datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-07-24,16035,0.0,3 days,0.0
2020-07-25,16035,0.0,3 days,0.0
2020-07-26,16035,0.0,3 days,0.0
2020-07-27,16035,0.0,3 days,0.0
2020-07-28,16035,0.0,3 days,0.0
2020-07-29,16035,0.0,3 days,0.0
2020-07-30,16035,0.0,3 days,0.0
2020-07-31,16035,0.0,3 days,0.0
2020-08-01,16035,0.0,3 days,0.0
2020-08-02,16035,0.0,3 days,0.0
2020-08-03,16035,0.0,3 days,0.0
2020-08-04,16035,0.0,3 days,0.0
2020-08-05,16035,0.0,3 days,0.0
2020-08-06,16035,0.0,3 days,0.0
2020-08-07,16035,0.0,3 days,0.0
2020-08-08,16035,0.0,3 days,0.0
2020-08-09,16035,0.0,3 days,0.0
2020-08-10,16035,0.0,3 days,0.0
2020-08-11,16035,0.0,3 days,0.0
2020-08-12,16035,0.0,3 days,0.0
2020-08-13,16035,0.0,3 days,0.0
2020-08-14,16035,0.0,3 days,0.0
2020-08-15,16035,0.0,3 days,0.0
2020-08-16,16035,0.0,3 days,0.0
2020-08-17,16035,0.0,3 days,0.0
2020-08-18,16035,0.0,3 days,0.0
2020-08-19,16035,0.0,3 days,0.0
2020-08-20,16035,0.0,3 days,0.0
2020-08-21,16035,0.0,3 days,0.0
2020-08-22,16035,0.0,3 days,0.0
2020-08-23,16035,0.0,3 days,0.0
2020-08-24,16035,0.0,3 days,0.0
2020-08-25,16035,0.0,3 days,0.0
2020-08-26,16035,0.0,3 days,0.0
2020-08-27,16035,0.0,3 days,0.0
2020-08-28,16035,0.0,3 days,0.0
2020-08-29,16035,0.0,3 days,0.0
2020-08-30,16035,0.0,3 days,0.0
2020-08-31,16035,0.0,3 days,0.0
2020-09-01,16035,0.0,3 days,0.0
2020-09-02,16035,0.0,3 days,0.0
2020-09-03,16035,0.0,3 days,0.0
2020-09-04,16035,0.0,3 days,0.0
2020-09-05,16035,0.0,3 days,0.0
2020-09-06,16035,0.0,3 days,0.0
2020-09-07,16035,0.0,3 days,0.0
2020-09-08,16035,0.0,3 days,0.0
2020-09-09,16035,0.0,3 days,0.0
2020-09-10,16035,0.0,3 days,0.0
2020-09-11,16035,0.0,3 days,0.0
2020-09-12,16035,0.0,3 days,0.0
2020-09-13,16035,0.0,3 days,0.0
2020-09-14,16035,0.0,3 days,0.0
2020-09-15,16035,0.0,3 days,0.0
2020-09-16,16035,0.0,3 days,0.0
2020-09-17,16035,0.0,3 days,0.0
2020-09-18,16035,11.420740063956144,3 days,0.0
2020-09-19,16035,11.420740063956144,3 days,0.0
2020-09-20,16035,0.0,3 days,0.0
2020-09-21,16035,0.0,3 days,0.0
2020-09-22,16035,45.682960255824575,3 days,0.0
2020-09-23,16035,45.682960255824575,3 days,0.0
2020-09-24,16035,11.420740063956144,3 days,0.0
2020-09-25,16035,11.420740063956144,3 days,0.0
2020-09-26,16035,0.0,3 days,0.0
2020-09-27,16035,0.0,3 days,0.0
2020-09-28,16035,0.0,3 days,0.0
2020-09-29,16035,11.420740063956144,3 days,0.0
2020-09-30,16035,34.262220191868444,3 days,0.0
2020-10-01,16035,11.420740063956144,3 days,0.0
2020-10-02,16035,45.682960255824575,3 days,0.0
2020-10-03,16035,11.420740063956144,3 days,0.0
2020-10-04,16035,0.0,3 days,0.0
2020-10-05,16035,0.0,3 days,0.0
2020-10-06,16035,102.78666057560531,3 days,0.0
2020-10-07,16035,102.78666057560531,3 days,0.0
2020-10-08,16035,45.682960255824575,3 days,0.0
2020-10-09,16035,45.682960255824575,3 days,0.0
2020-10-10,16035,45.682960255824575,3 days,0.0
2020-10-11,16035,22.841480127912288,3 days,0.0
2020-10-12,16035,0.0,3 days,0.0
2020-10-13,16035,0.0,3 days,0.0
2020-10-14,16035,45.682960255824575,3 days,0.0
2020-10-15,16035,45.682960255824575,3 days,0.0
2020-10-16,16035,45.682960255824575,3 days,0.0
2020-10-17,16035,0.0,3 days,0.0
2020-10-18,16035,0.0,3 days,0.0
2020-10-19,16035,0.0,3 days,0.0
2020-10-20,16035,34.262220191868444,3 days,0.0
2020-10-21,16035,34.262220191868444,3 days,0.0
2020-10-22,16035,22.841480127912288,3 days,0.0
2020-10-23,16035,22.841480127912288,3 days,0.0
2020-10-24,16035,22.841480127912288,3 days,0.0
2020-10-25,16035,0.0,3 days,0.0
2020-10-26,16035,0.0,3 days,0.0
2020-10-27,16035,22.841480127912288,3 days,0.0
2020-10-28,16035,22.841480127912288,3 days,0.0
2020-10-29,16035,22.841480127912288,3 days,0.0
2020-10-30,16035,0.0,3 days,0.0
2020-10-31,16035,34.262220191868444,3 days,0.0
2020-11-01,16035,0.0,3 days,0.0
2020-11-02,16035,45.682960255824575,3 days,0.0
2020-11-03,16035,22.841480127912288,3 days,0.0
2020-11-04,16035,34.262220191868444,3 days,0.0
2020-11-05,16035,34.262220191868444,3 days,0.0
2020-11-06,16035,91.36592051164915,3 days,0.0
2020-11-07,16035,91.36592051164915,3 days,0.0
2020-11-08,16035,0.0,3 days,0.0
2020-11-09,16035,0.0,3 days,0.0
2020-11-10,16035,114.20740063956144,3 days,0.0
2020-11-11,16035,114.20740063956144,3 days,0.0
2020-11-12,16035,114.20740063956144,3 days,0.0
2020-11-13,16035,137.04888076747378,3 days,0.0
2020-11-14,16035,137.04888076747378,3 days,0.0
2020-11-15,16035,11.420740063956144,3 days,0.0
2020-11-16,16035,11.420740063956144,3 days,0.0
2020-11-17,16035,159.89036089538604,3 days,0.0
2020-11-18,16035,159.89036089538604,3 days,0.0
2020-11-19,16035,68.52444038373687,3 days,0.0
2020-11-20,16035,68.52444038373687,3 days,0.0
2020-11-21,16035,57.10370031978072,3 days,0.0
2020-11-22,16035,0.0,3 days,0.0
2020-11-23,16035,0.0,3 days,0.0
2020-11-24,16035,125.62814070351759,3 days,0.0
2020-11-25,16035,125.62814070351759,3 days,0.0
2020-11-26,16035,91.36592051164915,3 days,0.0
2020-11-27,16035,91.36592051164915,3 days,0.0
2020-11-28,16035,0.0,3 days,0.0
2020-11-29,16035,0.0,3 days,0.0
2020-11-30,16035,0.0,3 days,0.0
2020-12-01,16035,114.20740063956144,3 days,0.0
2020-12-02,16035,125.62814070351759,3 days,0.0
2020-12-03,16035,125.62814070351759,3 days,0.0
2020-12-04,16035,125.62814070351759,3 days,0.0
2020-12-05,16035,79.94518044769302,3 days,0.0
2020-12-06,16035,68.52444038373687,3 days,0.0
2020-12-07,16035,68.52444038373687,3 days,0.0
2020-12-08,16035,79.94518044769302,3 days,0.0
2020-12-09,16035,274.0977615349475,3 days,0.0
2020-12-10,16035,274.0977615349475,3 days,11.420740063956144
2020-12-11,16035,274.0977615349475,3 days,11.420740063956144
2020-12-12,16035,68.52444038373687,3 days,0.0
2020-12-13,16035,0.0,3 days,0.0
2020-12-14,16035,0.0,3 days,0.0
2020-12-15,16035,137.04888076747378,3 days,0.0
2020-12-16,16035,137.04888076747378,3 days,11.420740063956144
2020-12-17,16035,91.36592051164915,3 days,0.0
2020-12-18,16035,79.94518044769302,3 days,0.0
2020-12-19,16035,57.10370031978072,3 days,0.0
2020-12-20,16035,22.841480127912288,3 days,0.0
2020-12-21,16035,22.841480127912288,3 days,0.0
2020-12-22,16035,79.94518044769302,3 days,0.0
2020-12-23,16035,79.94518044769302,3 days,0.0
2020-12-24,16035,68.52444038373687,3 days,0.0
2020-12-25,16035,22.841480127912288,3 days,0.0
2020-12-26,16035,0.0,3 days,0.0
2020-12-27,16035,0.0,3 days,0.0
2020-12-28,16035,0.0,3 days,0.0
2020-12-29,16035,34.262220191868444,3 days,0.0
2020-12-30,16035,79.94518044769302,3 days,0.0
2020-12-31,16035,79.94518044769302,3 days,0.0
2021-01-01,16035,22.841480127912288,3 days,0.0
2021-01-02,16035,0.0,3 days,0.0
2021-01-03,16035,0.0,3 days,0.0
2021-01-04,16035,0.0,3 days,0.0
2021-01-05,16035,68.52444038373687,3 days,0.0
2021-01-06,16035,68.52444038373687,3 days,0.0
2021-01-07,16035,45.682960255824575,3 days,0.0
2021-01-08,16035,45.682960255824575,3 days,0.0
2021-01-09,16035,45.682960255824575,3 days,0.0
2021-01-10,16035,11.420740063956144,3 days,0.0
2021-01-11,16035,11.420740063956144,3 days,0.0
2021-01-12,16035,34.262220191868444,3 days,0.0
2021-01-13,16035,34.262220191868444,3 days,0.0
2021-01-14,16035,45.682960255824575,3 days,0.0
2021-01-15,16035,45.682960255824575,3 days,0.0
2021-01-16,16035,45.682960255824575,3 days,0.0
2021-01-17,16035,0.0,3 days,0.0
2021-01-18,16035,0.0,3 days,0.0
2021-01-19,16035,0.0,3 days,0.0
2021-01-20,16035,0.0,3 days,0.0
2021-01-21,16035,11.420740063956144,3 days,0.0
2021-01-22,16035,11.420740063956144,3 days,0.0
2021-01-23,16035,11.420740063956144,3 days,0.0
2021-01-24,16035,0.0,3 days,0.0
2021-01-25,16035,0.0,3 days,0.0
2021-01-26,16035,11.420740063956144,3 days,0.0
2021-01-27,16035,182.7318410232983,3 days,11.420740063956144
2021-01-28,16035,22.841480127912288,3 days,0.0
2021-01-29,16035,22.841480127912288,3 days,0.0
2021-01-30,16035,0.0,3 days,0.0
2021-01-31,16035,0.0,3 days,0.0
2021-02-01,16035,0.0,3 days,0.0
2021-02-02,16035,22.841480127912288,3 days,0.0
2021-02-03,16035,22.841480127912288,3 days,0.0
2021-02-04,16035,11.420740063956144,3 days,0.0
2021-02-05,16035,11.420740063956144,3 days,0.0
2021-02-06,16035,11.420740063956144,3 days,0.0
2021-02-07,16035,11.420740063956144,3 days,0.0
2021-02-08,16035,11.420740063956144,3 days,0.0
2021-02-09,16035,11.420740063956144,3 days,0.0
2020-03-11,16037,0.0,3 days,0.0
2020-03-12,16037,0.0,3 days,0.0
2020-03-13,16037,0.0,3 days,0.0
2020-03-14,16037,0.0,3 days,0.0
2020-03-15,16037,0.0,3 days,0.0
2020-03-16,16037,0.0,3 days,0.0
2020-03-17,16037,0.0,3 days,0.0
2020-03-18,16037,0.0,3 days,0.0
2020-03-19,16037,0.0,3 days,0.0
2020-03-20,16037,0.0,3 days,0.0
2020-03-21,16037,0.0,3 days,0.0
2020-03-22,16037,0.0,3 days,0.0
2020-03-23,16037,0.0,3 days,0.0
2020-03-24,16037,0.0,3 days,0.0
2020-03-25,16037,0.0,3 days,0.0
2020-03-26,16037,0.0,3 days,0.0
2020-03-27,16037,0.0,3 days,0.0
2020-03-28,16037,0.0,3 days,0.0
2020-03-29,16037,0.0,3 days,0.0
2020-03-30,16037,0.0,3 days,0.0
2020-03-31,16037,0.0,3 days,0.0
2020-04-01,16037,0.0,3 days,0.0
2020-04-02,16037,0.0,3 days,0.0
2020-04-03,16037,0.0,3 days,0.0
2020-04-04,16037,0.0,3 days,0.0
2020-04-05,16037,0.0,3 days,0.0
2020-04-06,16037,0.0,3 days,0.0
2020-04-07,16037,0.0,3 days,0.0
2020-04-08,16037,0.0,3 days,0.0
2020-04-09,16037,0.0,3 days,0.0
2020-04-10,16037,0.0,3 days,0.0
2020-04-11,16037,0.0,3 days,0.0
2020-04-12,16037,0.0,3 days,0.0
2020-04-13,16037,0.0,3 days,0.0
2020-04-14,16037,0.0,3 days,0.0
2020-04-15,16037,0.0,3 days,0.0
2020-04-16,16037,0.0,3 days,0.0
2020-04-17,16037,0.0,3 days,0.0
2020-04-18,16037,0.0,3 days,0.0
2020-04-19,16037,0.0,3 days,0.0
2020-04-20,16037,0.0,3 days,0.0
2020-04-21,16037,0.0,3 days,0.0
2020-04-22,16037,0.0,3 days,0.0
2020-04-23,16037,0.0,3 days,0.0
2020-04-24,16037,0.0,3 days,0.0
2020-04-25,16037,0.0,3 days,0.0
2020-04-26,16037,0.0,3 days,0.0
2020-04-27,16037,0.0,3 days,0.0
2020-04-28,16037,0.0,3 days,0.0
2020-04-29,16037,0.0,3 days,0.0
2020-04-30,16037,0.0,3 days,0.0
2020-05-01,16037,0.0,3 days,0.0
2020-05-02,16037,0.0,3 days,0.0
2020-05-03,16037,0.0,3 days,0.0
2020-05-04,16037,0.0,3 days,0.0
2020-05-05,16037,0.0,3 days,0.0
2020-05-06,16037,0.0,3 days,0.0
2020-05-07,16037,0.0,3 days,0.0
2020-05-08,16037,0.0,3 days,0.0
2020-05-09,16037,0.0,3 days,0.0
2020-05-10,16037,0.0,3 days,0.0
2020-05-11,16037,0.0,3 days,0.0
2020-05-12,16037,0.0,3 days,0.0
2020-05-13,16037,0.0,3 days,0.0
2020-05-14,16037,0.0,3 days,0.0
2020-05-15,16037,0.0,3 days,0.0
2020-05-16,16037,0.0,3 days,0.0
2020-05-17,16037,0.0,3 days,0.0
2020-05-18,16037,0.0,3 days,0.0
2020-05-19,16037,0.0,3 days,0.0
2020-05-20,16037,0.0,3 days,0.0
2020-05-21,16037,0.0,3 days,0.0
2020-05-22,16037,0.0,3 days,0.0
2020-05-23,16037,0.0,3 days,0.0
2020-05-24,16037,0.0,3 days,0.0
2020-05-25,16037,0.0,3 days,0.0
2020-05-26,16037,0.0,3 days,0.0
2020-05-27,16037,0.0,3 days,0.0
2020-05-28,16037,0.0,3 days,0.0
2020-05-29,16037,0.0,3 days,0.0
2020-05-30,16037,0.0,3 days,0.0
2020-05-31,16037,0.0,3 days,0.0
2020-06-01,16037,0.0,3 days,0.0
2020-06-02,16037,0.0,3 days,0.0
2020-06-03,16037,0.0,3 days,0.0
2020-06-04,16037,0.0,3 days,0.0
2020-06-05,16037,0.0,3 days,0.0
2020-06-06,16037,0.0,3 days,0.0
2020-06-07,16037,0.0,3 days,0.0
2020-06-08,16037,0.0,3 days,0.0
2020-06-09,16037,0.0,3 days,0.0
2020-06-10,16037,0.0,3 days,0.0
2020-06-11,16037,0.0,3 days,0.0
2020-06-12,16037,0.0,3 days,0.0
2020-06-13,16037,0.0,3 days,0.0
2020-06-14,16037,0.0,3 days,0.0
2020-06-15,16037,0.0,3 days,0.0
2020-06-16,16037,0.0,3 days,0.0
2020-06-17,16037,0.0,3 days,0.0
2020-06-18,16037,0.0,3 days,0.0
2020-06-19,16037,0.0,3 days,0.0
2020-06-20,16037,0.0,3 days,0.0
2020-06-21,16037,0.0,3 days,0.0
2020-06-22,16037,0.0,3 days,0.0
2020-06-23,16037,0.0,3 days,0.0
2020-06-24,16037,0.0,3 days,0.0
2020-06-25,16037,0.0,3 days,0.0
2020-06-26,16037,0.0,3 days,0.0
2020-06-27,16037,0.0,3 days,0.0
2020-06-28,16037,0.0,3 days,0.0
2020-06-29,16037,0.0,3 days,0.0
2020-06-30,16037,0.0,3 days,0.0
2020-07-01,16037,0.0,3 days,0.0
2020-07-02,16037,0.0,3 days,0.0
2020-07-03,16037,0.0,3 days,0.0
2020-07-04,16037,0.0,3 days,0.0
2020-07-05,16037,0.0,3 days,0.0
2020-07-06,16037,0.0,3 days,0.0
2020-07-07,16037,0.0,3 days,0.0
2020-07-08,16037,0.0,3 days,0.0
2020-07-09,16037,0.0,3 days,0.0
2020-07-10,16037,0.0,3 days,0.0
2020-07-11,16037,0.0,3 days,0.0
2020-07-12,16037,23.174971031286212,3 days,0.0
2020-07-13,16037,0.0,3 days,0.0
2020-07-14,16037,0.0,3 days,0.0
2020-07-15,16037,0.0,3 days,0.0
2020-07-16,16037,0.0,3 days,0.0
2020-07-17,16037,0.0,3 days,0.0
2020-07-18,16037,0.0,3 days,0.0
2020-07-19,16037,0.0,3 days,0.0
2020-07-20,16037,0.0,3 days,0.0
2020-07-21,16037,0.0,3 days,0.0
2020-07-22,16037,0.0,3 days,0.0
2020-07-23,16037,0.0,3 days,0.0
2020-07-24,16037,0.0,3 days,0.0
2020-07-25,16037,0.0,3 days,0.0
2020-07-26,16037,0.0,3 days,0.0
2020-07-27,16037,0.0,3 days,0.0
2020-07-28,16037,0.0,3 days,0.0
2020-07-29,16037,0.0,3 days,0.0
2020-07-30,16037,0.0,3 days,0.0
2020-07-31,16037,0.0,3 days,0.0
2020-08-01,16037,0.0,3 days,0.0
2020-08-02,16037,0.0,3 days,0.0
2020-08-03,16037,0.0,3 days,0.0
2020-08-04,16037,0.0,3 days,0.0
2020-08-05,16037,0.0,3 days,0.0
2020-08-06,16037,0.0,3 days,0.0
2020-08-07,16037,23.174971031286212,3 days,0.0
2020-08-08,16037,23.174971031286212,3 days,0.0
2020-08-09,16037,0.0,3 days,0.0
2020-08-10,16037,0.0,3 days,0.0
2020-08-11,16037,0.0,3 days,0.0
2020-08-12,16037,0.0,3 days,0.0
2020-08-13,16037,0.0,3 days,0.0
2020-08-14,16037,0.0,3 days,0.0
2020-08-15,16037,0.0,3 days,0.0
2020-08-16,16037,0.0,3 days,0.0
2020-08-17,16037,0.0,3 days,0.0
2020-08-18,16037,0.0,3 days,0.0
2020-08-19,16037,23.174971031286212,3 days,0.0
2020-08-20,16037,23.174971031286212,3 days,0.0
2020-08-21,16037,23.174971031286212,3 days,0.0
2020-08-22,16037,23.174971031286212,3 days,0.0
2020-08-23,16037,0.0,3 days,0.0
2020-08-24,16037,0.0,3 days,0.0
2020-08-25,16037,0.0,3 days,0.0
2020-08-26,16037,0.0,3 days,0.0
2020-08-27,16037,69.52491309385863,3 days,0.0
2020-08-28,16037,92.69988412514485,3 days,0.0
2020-08-29,16037,92.69988412514485,3 days,0.0
2020-08-30,16037,23.174971031286212,3 days,0.0
2020-08-31,16037,23.174971031286212,3 days,0.0
2020-09-01,16037,23.174971031286212,3 days,0.0
2020-09-02,16037,69.52491309385863,3 days,0.0
2020-09-03,16037,46.349942062572424,3 days,0.0
2020-09-04,16037,46.349942062572424,3 days,0.0
2020-09-05,16037,0.0,3 days,0.0
2020-09-06,16037,0.0,3 days,0.0
2020-09-07,16037,0.0,3 days,0.0
2020-09-08,16037,0.0,3 days,0.0
2020-09-09,16037,0.0,3 days,0.0
2020-09-10,16037,23.174971031286212,3 days,0.0
2020-09-11,16037,46.349942062572424,3 days,0.0
2020-09-12,16037,23.174971031286212,3 days,0.0
2020-09-13,16037,0.0,3 days,0.0
2020-09-14,16037,0.0,3 days,0.0
2020-09-15,16037,0.0,3 days,0.0
2020-09-16,16037,0.0,3 days,0.0
2020-09-17,16037,0.0,3 days,0.0
2020-09-18,16037,23.174971031286212,3 days,0.0
2020-09-19,16037,23.174971031286212,3 days,0.0
2020-09-20,16037,0.0,3 days,0.0
2020-09-21,16037,0.0,3 days,0.0
2020-09-22,16037,0.0,3 days,0.0
2020-09-23,16037,23.174971031286212,3 days,0.0
2020-09-24,16037,46.349942062572424,3 days,0.0
2020-09-25,16037,23.174971031286212,3 days,0.0
2020-09-26,16037,23.174971031286212,3 days,0.0
2020-09-27,16037,23.174971031286212,3 days,0.0
2020-09-28,16037,23.174971031286212,3 days,0.0
2020-09-29,16037,0.0,3 days,0.0
2020-09-30,16037,0.0,3 days,0.0
2020-10-01,16037,0.0,3 days,0.0
2020-10-02,16037,0.0,3 days,0.0
2020-10-03,16037,0.0,3 days,0.0
2020-10-04,16037,0.0,3 days,0.0
2020-10-05,16037,0.0,3 days,0.0
2020-10-06,16037,0.0,3 days,0.0
2020-10-07,16037,0.0,3 days,0.0
2020-10-08,16037,23.174971031286212,3 days,0.0
2020-10-09,16037,23.174971031286212,3 days,0.0
2020-10-10,16037,0.0,3 days,0.0
2020-10-11,16037,0.0,3 days,0.0
2020-10-12,16037,0.0,3 days,0.0
2020-10-13,16037,0.0,3 days,0.0
2020-10-14,16037,0.0,3 days,0.0
2020-10-15,16037,115.87485515643104,3 days,0.0
2020-10-16,16037,115.87485515643104,3 days,0.0
2020-10-17,16037,46.349942062572424,3 days,0.0
2020-10-18,16037,23.174971031286212,3 days,0.0
2020-10-19,16037,0.0,3 days,0.0
2020-10-20,16037,0.0,3 days,0.0
2020-10-21,16037,0.0,3 days,0.0
2020-10-22,16037,0.0,3 days,0.0
2020-10-23,16037,0.0,3 days,0.0
2020-10-24,16037,0.0,3 days,0.0
2020-10-25,16037,0.0,3 days,0.0
2020-10-26,16037,0.0,3 days,0.0
2020-10-27,16037,0.0,3 days,0.0
2020-10-28,16037,0.0,3 days,0.0
2020-10-29,16037,23.174971031286212,3 days,0.0
2020-10-30,16037,23.174971031286212,3 days,0.0
2020-10-31,16037,23.174971031286212,3 days,0.0
2020-11-01,16037,23.174971031286212,3 days,0.0
2020-11-02,16037,23.174971031286212,3 days,0.0
2020-11-03,16037,23.174971031286212,3 days,0.0
2020-11-04,16037,23.174971031286212,3 days,0.0
2020-11-05,16037,23.174971031286212,3 days,0.0
2020-11-06,16037,23.174971031286212,3 days,0.0
2020-11-07,16037,0.0,3 days,0.0
2020-11-08,16037,0.0,3 days,0.0
2020-11-09,16037,0.0,3 days,0.0
2020-11-10,16037,0.0,3 days,0.0
2020-11-11,16037,0.0,3 days,0.0
2020-11-12,16037,69.52491309385863,3 days,0.0
2020-11-13,16037,92.69988412514485,3 days,0.0
2020-11-14,16037,69.52491309385863,3 days,0.0
2020-11-15,16037,46.349942062572424,3 days,0.0
2020-11-16,16037,23.174971031286212,3 days,0.0
2020-11-17,16037,0.0,3 days,0.0
2020-11-18,16037,23.174971031286212,3 days,0.0
2020-11-19,16037,69.52491309385863,3 days,0.0
2020-11-20,16037,69.52491309385863,3 days,0.0
2020-11-21,16037,23.174971031286212,3 days,0.0
2020-11-22,16037,23.174971031286212,3 days,0.0
2020-11-23,16037,46.349942062572424,3 days,0.0
2020-11-24,16037,69.52491309385863,3 days,0.0
2020-11-25,16037,92.69988412514485,3 days,0.0
2020-11-26,16037,69.52491309385863,3 days,0.0
2020-11-27,16037,0.0,3 days,0.0
2020-11-28,16037,0.0,3 days,0.0
2020-11-29,16037,0.0,3 days,0.0
2020-11-30,16037,23.174971031286212,3 days,0.0
2020-12-01,16037,23.174971031286212,3 days,0.0
2020-12-02,16037,69.52491309385863,3 days,0.0
2020-12-03,16037,69.52491309385863,3 days,0.0
2020-12-04,16037,69.52491309385863,3 days,0.0
2020-12-05,16037,69.52491309385863,3 days,0.0
2020-12-06,16037,46.349942062572424,3 days,0.0
2020-12-07,16037,46.349942062572424,3 days,0.0
2020-12-08,16037,69.52491309385863,3 days,0.0
2020-12-09,16037,69.52491309385863,3 days,0.0
2020-12-10,16037,92.69988412514485,3 days,0.0
2020-12-11,16037,46.349942062572424,3 days,0.0
2020-12-12,16037,0.0,3 days,0.0
2020-12-13,16037,0.0,3 days,0.0
2020-12-14,16037,0.0,3 days,0.0
2020-12-15,16037,46.349942062572424,3 days,0.0
2020-12-16,16037,69.52491309385863,3 days,0.0
2020-12-17,16037,69.52491309385863,3 days,0.0
2020-12-18,16037,23.174971031286212,3 days,0.0
2020-12-19,16037,23.174971031286212,3 days,0.0
2020-12-20,16037,23.174971031286212,3 days,0.0
2020-12-21,16037,0.0,3 days,0.0
2020-12-22,16037,0.0,3 days,0.0
2020-12-23,16037,0.0,3 days,0.0
2020-12-24,16037,0.0,3 days,0.0
2020-12-25,16037,0.0,3 days,0.0
2020-12-26,16037,23.174971031286212,3 days,0.0
2020-12-27,16037,0.0,3 days,0.0
2020-12-28,16037,23.174971031286212,3 days,0.0
2020-12-29,16037,46.349942062572424,3 days,0.0
2020-12-30,16037,46.349942062572424,3 days,0.0
2020-12-31,16037,23.174971031286212,3 days,0.0
2021-01-01,16037,23.174971031286212,3 days,0.0
2021-01-02,16037,23.174971031286212,3 days,0.0
2021-01-03,16037,0.0,3 days,0.0
2021-01-04,16037,23.174971031286212,3 days,0.0
2021-01-05,16037,46.349942062572424,3 days,0.0
2021-01-06,16037,46.349942062572424,3 days,0.0
2021-01-07,16037,46.349942062572424,3 days,0.0
2021-01-08,16037,23.174971031286212,3 days,0.0
2021-01-09,16037,46.349942062572424,3 days,0.0
2021-01-10,16037,23.174971031286212,3 days,0.0
2021-01-11,16037,23.174971031286212,3 days,0.0
2021-01-12,16037,23.174971031286212,3 days,0.0
2021-01-13,16037,23.174971031286212,3 days,0.0
2021-01-14,16037,23.174971031286212,3 days,0.0
2021-01-15,16037,23.174971031286212,3 days,0.0
2021-01-16,16037,23.174971031286212,3 days,0.0
2021-01-17,16037,0.0,3 days,0.0
2021-01-18,16037,0.0,3 days,0.0
2021-01-19,16037,0.0,3 days,0.0
2021-01-20,16037,23.174971031286212,3 days,0.0
2021-01-21,16037,23.174971031286212,3 days,0.0
2021-01-22,16037,0.0,3 days,0.0
2021-01-23,16037,0.0,3 days,0.0
2021-01-24,16037,0.0,3 days,0.0
2021-01-25,16037,0.0,3 days,0.0
2021-01-26,16037,0.0,3 days,0.0
2021-01-27,16037,0.0,3 days,0.0
2021-01-28,16037,0.0,3 days,0.0
2021-01-29,16037,0.0,3 days,0.0
2021-01-30,16037,0.0,3 days,0.0
2021-01-31,16037,0.0,3 days,0.0
2021-02-01,16037,0.0,3 days,0.0
2021-02-02,16037,0.0,3 days,0.0
2021-02-03,16037,0.0,3 days,0.0
2021-02-04,16037,0.0,3 days,0.0
2021-02-05,16037,0.0,3 days,0.0
2021-02-06,16037,0.0,3 days,0.0
2021-02-07,16037,0.0,3 days,0.0
2021-02-08,16037,0.0,3 days,0.0
2021-02-09,16037,0.0,3 days,0.0
2020-03-11,16039,0.0,3 days,0.0
2020-03-12,16039,0.0,3 days,0.0
2020-03-13,16039,0.0,3 days,0.0
2020-03-14,16039,0.0,3 days,0.0
2020-03-15,16039,0.0,3 days,0.0
2020-03-16,16039,0.0,3 days,0.0
2020-03-17,16039,0.0,3 days,0.0
2020-03-18,16039,0.0,3 days,0.0
2020-03-19,16039,0.0,3 days,0.0
2020-03-20,16039,0.0,3 days,0.0
2020-03-21,16039,0.0,3 days,0.0
2020-03-22,16039,0.0,3 days,0.0
2020-03-23,16039,0.0,3 days,0.0
2020-03-24,16039,0.0,3 days,0.0
2020-03-25,16039,0.0,3 days,0.0
2020-03-26,16039,0.0,3 days,0.0
2020-03-27,16039,0.0,3 days,0.0
2020-03-28,16039,0.0,3 days,0.0
2020-03-29,16039,0.0,3 days,0.0
2020-03-30,16039,0.0,3 days,0.0
2020-03-31,16039,0.0,3 days,0.0
2020-04-01,16039,3.634909672494639,3 days,0.0
2020-04-02,16039,3.634909672494639,3 days,0.0
2020-04-03,16039,7.269819344989277,3 days,0.0
2020-04-04,16039,3.634909672494639,3 days,0.0
2020-04-05,16039,3.634909672494639,3 days,0.0
2020-04-06,16039,3.634909672494639,3 days,0.0
2020-04-07,16039,3.634909672494639,3 days,0.0
2020-04-08,16039,3.634909672494639,3 days,0.0
2020-04-09,16039,3.634909672494639,3 days,0.0
2020-04-10,16039,7.269819344989277,3 days,0.0
2020-04-11,16039,0.0,3 days,0.0
2020-04-12,16039,0.0,3 days,0.0
2020-04-13,16039,0.0,3 days,0.0
2020-04-14,16039,0.0,3 days,0.0
2020-04-15,16039,0.0,3 days,0.0
2020-04-16,16039,0.0,3 days,0.0
2020-04-17,16039,0.0,3 days,0.0
2020-04-18,16039,0.0,3 days,0.0
2020-04-19,16039,3.634909672494639,3 days,0.0
2020-04-20,16039,3.634909672494639,3 days,0.0
2020-04-21,16039,3.634909672494639,3 days,0.0
2020-04-22,16039,3.634909672494639,3 days,0.0
2020-04-23,16039,7.269819344989277,3 days,0.0
2020-04-24,16039,3.634909672494639,3 days,0.0
2020-04-25,16039,0.0,3 days,0.0
2020-04-26,16039,0.0,3 days,0.0
2020-04-27,16039,0.0,3 days,0.0
2020-04-28,16039,0.0,3 days,0.0
2020-04-29,16039,0.0,3 days,0.0
2020-04-30,16039,0.0,3 days,0.0
2020-05-01,16039,0.0,3 days,0.0
2020-05-02,16039,0.0,3 days,0.0
2020-05-03,16039,0.0,3 days,0.0
2020-05-04,16039,0.0,3 days,0.0
2020-05-05,16039,0.0,3 days,0.0
2020-05-06,16039,0.0,3 days,0.0
