datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2021-06-02,15001,2.481229498841266,18 days,0.0
2021-06-03,15001,2.481229498841266,18 days,0.0
2021-06-04,15001,2.481229498841266,18 days,0.0
2021-06-05,15001,2.729352448725393,18 days,0.0
2021-06-06,15001,2.729352448725393,18 days,0.0
2021-06-07,15001,2.729352448725393,18 days,0.0
2021-06-08,15001,2.729352448725393,18 days,0.0
2021-06-09,15001,2.729352448725393,18 days,0.0
2021-06-10,15001,2.729352448725393,18 days,0.0
2021-06-11,15001,3.721844248261899,18 days,0.0
2021-06-12,15001,4.466213097914278,18 days,0.0
2021-06-13,15001,3.721844248261899,18 days,0.0
2021-06-14,15001,3.473721298377772,18 days,0.0
2021-06-15,15001,4.218090148030152,18 days,0.0
2021-06-16,15001,3.2255983484936452,18 days,0.0
2021-06-17,15001,2.233106548957139,18 days,0.0
2021-06-18,15001,3.2255983484936452,18 days,0.0
2021-06-19,15001,3.2255983484936452,18 days,0.0
2021-06-20,15001,4.218090148030152,18 days,0.0
2021-06-21,15001,4.218090148030152,18 days,0.0
2021-06-22,15001,3.2255983484936452,18 days,0.0
2021-06-23,15001,3.2255983484936452,18 days,0.0
2021-06-24,15001,2.729352448725393,18 days,0.0
2021-06-25,15001,2.729352448725393,18 days,0.0
2021-06-26,15001,3.4737212983777725,18 days,0.0
2021-06-27,15001,3.969967198146025,18 days,0.0
2021-06-28,15001,3.4737212983777725,18 days,0.0
2021-06-29,15001,2.729352448725393,18 days,0.0
2021-06-30,15001,2.729352448725393,18 days,0.0
2021-07-01,15001,2.729352448725393,18 days,0.0
2021-07-02,15001,3.225598348493646,18 days,0.0
2021-07-03,15001,2.729352448725393,18 days,0.0
2021-07-04,15001,3.225598348493646,18 days,0.0
2021-07-05,15001,3.225598348493646,18 days,0.0
2021-07-06,15001,2.9774753986095197,18 days,0.0
2021-07-07,15001,2.9774753986095197,18 days,0.0
2021-07-08,15001,2.9774753986095197,18 days,0.0
2021-07-09,15001,3.225598348493646,18 days,0.0
2021-07-10,15001,3.7218442482618985,18 days,0.0
2021-07-11,15001,3.7218442482618985,18 days,0.0
2021-07-12,15001,3.969967198146025,18 days,0.0
2021-07-13,15001,3.969967198146025,18 days,0.0
2021-07-14,15001,3.7218442482618985,18 days,0.0
2021-07-15,15001,3.7218442482618985,18 days,0.0
2021-07-16,15001,3.969967198146025,18 days,0.0
2021-07-17,15001,4.218090148030152,18 days,0.0
2021-07-18,15001,4.218090148030152,18 days,0.0
2021-07-19,15001,4.466213097914278,18 days,0.0
2021-07-20,15001,5.210581947566659,18 days,0.0
2021-07-21,15001,5.210581947566659,18 days,0.0
2021-07-22,15001,6.699319646871419,18 days,0.0
2021-07-23,15001,7.443688496523798,18 days,0.0
2021-07-24,15001,7.939934396292051,18 days,0.0
2021-07-25,15001,8.684303245944431,18 days,0.0
2021-07-26,15001,9.42867209559681,18 days,0.0
2021-07-27,15001,9.924917995365064,18 days,0.0
2021-07-28,15001,9.42867209559681,18 days,0.0
2021-07-29,15001,10.173040945249191,18 days,0.0
2021-07-30,15001,11.909901594438075,18 days,0.0
2021-07-31,15001,13.398639293742836,18 days,0.0
2021-08-01,15001,15.135499942931721,18 days,0.0
2021-08-02,15001,18.112975341541244,18 days,0.0
2021-08-03,15001,20.59420484038251,18 days,0.0
2020-03-26,15003,0.05130504646698058,18 days,0.0
2020-03-27,15003,0.10261009293396116,18 days,0.0
2020-03-28,15003,0.10261009293396116,18 days,0.0
2020-03-29,15003,0.10261009293396116,18 days,0.0
2020-03-30,15003,0.15391513940094173,18 days,0.0
2020-03-31,15003,0.30783027880188346,18 days,0.0
2020-04-01,15003,0.6156605576037669,18 days,0.0
2020-04-02,15003,0.9234908364056504,18 days,0.0
2020-04-03,15003,1.1800160687405534,18 days,0.0
2020-04-04,15003,1.4365413010754566,18 days,0.0
2020-04-05,15003,1.5391513940094177,18 days,0.0
2020-04-06,15003,1.5391513940094177,18 days,0.0
2020-04-07,15003,1.5391513940094177,18 days,0.0
2020-04-08,15003,1.5391513940094177,18 days,0.0
2020-04-09,15003,1.5904564404763981,18 days,0.0
2020-04-10,15003,1.5904564404763981,18 days,0.0
2020-04-11,15003,1.5391513940094177,18 days,0.0
2020-04-12,15003,1.5391513940094177,18 days,0.0
2020-04-13,15003,1.5391513940094177,18 days,0.0
2020-04-14,15003,1.5391513940094177,18 days,0.0
2020-04-15,15003,1.3339312081414954,18 days,0.0
2020-04-16,15003,1.3339312081414954,18 days,0.0
2020-04-17,15003,1.128711022273573,18 days,0.0
2020-04-18,15003,1.026100929339612,18 days,0.0
2020-04-19,15003,0.9234908364056508,18 days,0.0
2020-04-20,15003,0.8208807434716895,18 days,0.0
2020-04-21,15003,0.6669656040707477,18 days,0.0
2020-04-22,15003,0.5130504646698059,18 days,0.0
2020-04-23,15003,0.35913532526886405,18 days,0.0
2020-04-24,15003,0.3078302788018835,18 days,0.0
2020-04-25,15003,0.3078302788018835,18 days,0.0
2020-04-26,15003,0.3078302788018835,18 days,0.0
2020-04-27,15003,0.3078302788018835,18 days,0.0
2020-04-28,15003,0.3078302788018835,18 days,0.0
2020-04-29,15003,0.3078302788018835,18 days,0.0
2020-04-30,15003,0.25652523233490293,18 days,0.0
2020-05-01,15003,0.20522018586792234,18 days,0.0
2020-05-02,15003,0.10261009293396116,18 days,0.0
2020-05-03,15003,0.10261009293396116,18 days,0.0
2020-05-04,15003,0.10261009293396116,18 days,0.0
2020-05-05,15003,0.10261009293396116,18 days,0.0
2020-05-06,15003,0.10261009293396116,18 days,0.0
2020-05-07,15003,0.10261009293396116,18 days,0.0
2020-05-08,15003,0.10261009293396116,18 days,0.0
2020-05-09,15003,0.10261009293396116,18 days,0.0
2020-05-10,15003,0.10261009293396116,18 days,0.0
2020-05-11,15003,0.10261009293396116,18 days,0.0
2020-05-12,15003,0.10261009293396116,18 days,0.0
2020-05-13,15003,0.10261009293396116,18 days,0.0
2020-05-14,15003,0.05130504646698058,18 days,0.0
2020-05-15,15003,0.05130504646698058,18 days,0.0
2020-05-16,15003,0.05130504646698058,18 days,0.0
2020-05-17,15003,0.0,18 days,0.0
2020-05-18,15003,0.0,18 days,0.0
2020-05-19,15003,0.0,18 days,0.0
2020-05-20,15003,0.0,18 days,0.0
2020-05-21,15003,0.0,18 days,0.0
2020-05-22,15003,0.0,18 days,0.0
2020-05-23,15003,0.0,18 days,0.0
2020-05-24,15003,0.0,18 days,0.0
2020-05-25,15003,0.0,18 days,0.0
2020-05-26,15003,0.0,18 days,0.0
2020-05-27,15003,0.0,18 days,0.0
2020-05-28,15003,0.0,18 days,0.0
2020-05-29,15003,0.0,18 days,0.0
2020-05-30,15003,0.0,18 days,0.0
2020-05-31,15003,0.0,18 days,0.0
2020-06-01,15003,0.0,18 days,0.0
2020-06-02,15003,0.0,18 days,0.0
2020-06-03,15003,0.0,18 days,0.0
2020-06-04,15003,0.0,18 days,0.0
2020-06-05,15003,0.0,18 days,0.0
2020-06-06,15003,0.0,18 days,0.0
2020-06-07,15003,0.05130504646698058,18 days,0.0
2020-06-08,15003,0.10261009293396116,18 days,0.0
2020-06-09,15003,0.10261009293396116,18 days,0.0
2020-06-10,15003,0.10261009293396116,18 days,0.0
2020-06-11,15003,0.15391513940094173,18 days,0.0
2020-06-12,15003,0.20522018586792232,18 days,0.0
2020-06-13,15003,0.20522018586792232,18 days,0.0
2020-06-14,15003,0.25652523233490293,18 days,0.0
2020-06-15,15003,0.25652523233490293,18 days,0.0
2020-06-16,15003,0.25652523233490293,18 days,0.0
2020-06-17,15003,0.35913532526886405,18 days,0.0
2020-06-18,15003,0.5130504646698059,18 days,0.0
2020-06-19,15003,0.6669656040707477,18 days,0.0
2020-06-20,15003,0.6669656040707477,18 days,0.0
2020-06-21,15003,0.7182706505377282,18 days,0.0
2020-06-22,15003,0.7182706505377282,18 days,0.0
2020-06-23,15003,0.6669656040707477,18 days,0.0
2020-06-24,15003,0.6669656040707477,18 days,0.0
2020-06-25,15003,0.7182706505377282,18 days,0.0
2020-06-26,15003,0.7695756970047087,18 days,0.0
2020-06-27,15003,0.7695756970047087,18 days,0.0
2020-06-28,15003,0.9747958828726311,18 days,0.0
2020-06-29,15003,0.9747958828726311,18 days,0.0
2020-06-30,15003,0.9747958828726311,18 days,0.0
2020-07-01,15003,0.7695756970047087,18 days,0.0
2020-07-02,15003,0.9747958828726311,18 days,0.0
2020-07-03,15003,1.231321115207534,18 days,0.0
2020-07-04,15003,1.3339312081414954,18 days,0.0
2020-07-05,15003,1.385236254608476,18 days,0.0
2020-07-06,15003,1.3339312081414954,18 days,0.0
2020-07-07,15003,1.3339312081414954,18 days,0.0
2020-07-08,15003,1.385236254608476,18 days,0.0
2020-07-09,15003,1.385236254608476,18 days,0.0
2020-07-10,15003,1.5904564404763981,18 days,0.0
2020-07-11,15003,1.846981672811301,18 days,0.0
2020-07-12,15003,1.8982867192782817,18 days,0.0
2020-07-13,15003,1.9495917657452624,18 days,0.0
2020-07-14,15003,1.9495917657452624,18 days,0.0
2020-07-15,15003,2.000896812212243,18 days,0.0
2020-07-16,15003,1.9495917657452624,18 days,0.0
2020-07-17,15003,2.000896812212243,18 days,0.0
2020-07-18,15003,2.000896812212243,18 days,0.0
2020-07-19,15003,2.206116998080165,18 days,0.0
2020-07-20,15003,2.206116998080165,18 days,0.0
2020-07-21,15003,2.103506905146204,18 days,0.0
2020-07-22,15003,2.103506905146204,18 days,0.0
2020-07-23,15003,2.103506905146204,18 days,0.0
2020-07-24,15003,2.2574220445471456,18 days,0.0
2020-07-25,15003,2.2574220445471456,18 days,0.0
2020-07-26,15003,2.462642230415068,18 days,0.0
2020-07-27,15003,2.462642230415068,18 days,0.0
2020-07-28,15003,2.462642230415068,18 days,0.0
2020-07-29,15003,2.462642230415068,18 days,0.0
2020-07-30,15003,2.61655736981601,18 days,0.0
2020-07-31,15003,2.770472509216952,18 days,0.0
2020-08-01,15003,3.796573438556563,18 days,0.0
2020-08-02,15003,4.617454182028252,18 days,0.0
2020-08-03,15003,4.925284460830136,18 days,0.0
2020-08-04,15003,5.335724832565981,18 days,0.0
2020-08-05,15003,5.746165204301825,18 days,0.0
2020-08-06,15003,6.3618257619055925,18 days,0.0
2020-08-07,15003,7.849672109448029,18 days,0.0
2020-08-08,15003,9.440128549924427,18 days,0.0
2020-08-09,15003,11.030584990400824,18 days,0.0
2020-08-10,15003,12.26190610560836,18 days,0.0
2020-08-11,15003,12.26190610560836,18 days,0.0
2020-08-12,15003,13.288007034947974,18 days,0.0
2020-08-13,15003,14.160192824886641,18 days,0.0
2020-08-14,15003,14.621938243089467,18 days,0.0
2020-08-15,15003,15.083683661292293,18 days,0.0
2020-08-16,15003,16.417614869433788,18 days,0.0
2020-08-17,15003,17.238495612905474,18 days,0.0
2020-08-18,15003,17.238495612905474,18 days,0.0
2020-08-19,15003,18.98286719278282,18 days,0.0
2020-08-20,15003,20.21418830799035,18 days,0.05130504646698058
2020-08-21,15003,20.36810344739129,18 days,0.10261009293396116
2020-08-22,15003,20.573323633259218,18 days,0.10261009293396116
2020-08-23,15003,20.93245895852808,18 days,0.10261009293396116
2020-08-24,15003,20.93245895852808,18 days,0.10261009293396116
2020-08-25,15003,20.93245895852808,18 days,0.05130504646698058
2020-08-26,15003,20.93245895852808,18 days,0.10261009293396116
2020-08-27,15003,21.753339701999767,18 days,0.10261009293396116
2020-08-28,15003,22.67683053840542,18 days,0.10261009293396116
2020-08-29,15003,23.292491096009186,18 days,0.10261009293396116
2020-08-30,15003,23.292491096009186,18 days,0.10261009293396116
2020-08-31,15003,22.67683053840542,18 days,0.10261009293396116
2020-09-01,15003,22.163780073735616,18 days,0.10261009293396116
2020-09-02,15003,22.163780073735616,18 days,0.10261009293396116
2020-09-03,15003,22.163780073735616,18 days,0.15391513940094173
2020-09-04,15003,23.292491096009186,18 days,0.20522018586792232
2020-09-05,15003,23.292491096009186,18 days,0.20522018586792232
2020-09-06,15003,22.163780073735616,18 days,0.20522018586792232
2020-09-07,15003,20.93245895852808,18 days,0.20522018586792232
2020-09-08,15003,20.06027316858941,18 days,0.20522018586792232
2020-09-09,15003,19.495917657452623,18 days,0.20522018586792232
2020-09-10,15003,18.675036913980932,18 days,0.25652523233490293
2020-09-11,15003,19.495917657452623,18 days,0.25652523233490293
2020-09-12,15003,18.675036913980932,18 days,0.25652523233490293
2020-09-13,15003,17.03327542703755,18 days,0.25652523233490293
2020-09-14,15003,16.161089637098883,18 days,0.20522018586792232
2020-09-15,15003,15.545429079495118,18 days,0.20522018586792232
2020-09-16,15003,13.288007034947974,18 days,0.20522018586792232
2020-09-17,15003,12.774956570278167,18 days,0.20522018586792232
2020-09-18,15003,12.774956570278167,18 days,0.20522018586792232
2020-09-19,15003,11.18450012980177,18 days,0.15391513940094173
2020-09-20,15003,10.46622947926404,18 days,0.15391513940094173
2020-09-21,15003,10.055789107528195,18 days,0.10261009293396116
2020-09-22,15003,9.850568921660273,18 days,0.10261009293396116
2020-09-23,15003,9.850568921660273,18 days,0.10261009293396116
2020-09-24,15003,9.440128549924427,18 days,0.10261009293396116
2020-09-25,15003,9.850568921660273,18 days,0.15391513940094173
2020-09-26,15003,10.055789107528195,18 days,0.20522018586792232
2020-09-27,15003,10.055789107528195,18 days,0.15391513940094173
2020-09-28,15003,9.850568921660273,18 days,0.10261009293396116
2020-09-29,15003,9.542738642858389,18 days,0.10261009293396116
2020-09-30,15003,9.337518456990468,18 days,0.15391513940094173
2020-10-01,15003,9.337518456990468,18 days,0.15391513940094173
2020-10-02,15003,9.337518456990468,18 days,0.20522018586792232
2020-10-03,15003,9.337518456990468,18 days,0.20522018586792232
2020-10-04,15003,9.132298271122544,18 days,0.20522018586792232
2020-10-05,15003,8.927078085254621,18 days,0.15391513940094173
2020-10-06,15003,8.619247806452737,18 days,0.20522018586792232
2020-10-07,15003,8.619247806452737,18 days,0.20522018586792232
2020-10-08,15003,8.875773038787642,18 days,0.20522018586792232
2020-10-09,15003,8.927078085254621,18 days,0.20522018586792232
2020-10-10,15003,8.927078085254621,18 days,0.20522018586792232
2020-10-11,15003,8.875773038787642,18 days,0.20522018586792232
2020-10-12,15003,8.875773038787642,18 days,0.20522018586792232
2020-10-13,15003,8.516637713518778,18 days,0.20522018586792232
2020-10-14,15003,8.157502388249913,18 days,0.20522018586792232
2020-10-15,15003,8.003587248848971,18 days,0.20522018586792232
2020-10-16,15003,7.695756970047088,18 days,0.20522018586792232
2020-10-17,15003,7.695756970047088,18 days,0.20522018586792232
2020-10-18,15003,7.285316598311244,18 days,0.15391513940094173
2020-10-19,15003,7.028791365976339,18 days,0.10261009293396116
2020-10-20,15003,6.926181273042379,18 days,0.10261009293396116
2020-10-21,15003,6.874876226575399,18 days,0.10261009293396116
2020-10-22,15003,6.874876226575399,18 days,0.15391513940094173
2020-10-23,15003,6.874876226575399,18 days,0.20522018586792232
2020-10-24,15003,6.772266133641438,18 days,0.20522018586792232
2020-10-25,15003,6.669656040707476,18 days,0.15391513940094173
2020-10-26,15003,6.310520715438612,18 days,0.15391513940094173
2020-10-27,15003,5.951385390169746,18 days,0.10261009293396116
2020-10-28,15003,5.900080343702767,18 days,0.10261009293396116
2020-10-29,15003,5.900080343702767,18 days,0.10261009293396116
2020-10-30,15003,6.053995483103709,18 days,0.10261009293396116
2020-10-31,15003,6.053995483103709,18 days,0.10261009293396116
2020-11-01,15003,5.900080343702767,18 days,0.10261009293396116
2020-11-02,15003,5.900080343702767,18 days,0.10261009293396116
2020-11-03,15003,5.900080343702767,18 days,0.10261009293396116
2020-11-04,15003,5.900080343702767,18 days,0.05130504646698058
2020-11-05,15003,5.900080343702767,18 days,0.0
2020-11-06,15003,6.053995483103709,18 days,0.0
2020-11-07,15003,6.3618257619055925,18 days,0.0
2020-11-08,15003,6.3618257619055925,18 days,0.0
2020-11-09,15003,6.3618257619055925,18 days,0.0
2020-11-10,15003,6.259215668971631,18 days,0.0
2020-11-11,15003,6.464435854839554,18 days,0.0
2020-11-12,15003,6.618350994240496,18 days,0.0
2020-11-13,15003,6.977486319509359,18 days,0.0
2020-11-14,15003,7.336621644778224,18 days,0.0
2020-11-15,15003,7.336621644778224,18 days,0.0
2020-11-16,15003,7.593146877113127,18 days,0.0
2020-11-17,15003,7.336621644778224,18 days,0.0
2020-11-18,15003,7.336621644778224,18 days,0.0
2020-11-19,15003,7.541841830646146,18 days,0.0
2020-11-20,15003,7.747062016514068,18 days,0.0
2020-11-21,15003,7.90097715591501,18 days,0.0
2020-11-22,15003,7.90097715591501,18 days,0.0
2020-11-23,15003,8.054892295315952,18 days,0.0
2020-11-24,15003,7.90097715591501,18 days,0.0
2020-11-25,15003,7.90097715591501,18 days,0.0
2020-11-26,15003,7.90097715591501,18 days,0.0
2020-11-27,15003,8.054892295315952,18 days,0.0
2020-11-28,15003,8.054892295315952,18 days,0.0
2020-11-29,15003,7.90097715591501,18 days,0.0
2020-11-30,15003,7.90097715591501,18 days,0.0
2020-12-01,15003,7.747062016514068,18 days,0.0
2020-12-02,15003,7.2340115518442625,18 days,0.0
2020-12-03,15003,7.747062016514068,18 days,0.0
2020-12-04,15003,7.644451923580107,18 days,0.0
2020-12-05,15003,7.849672109448029,18 days,0.05130504646698058
2020-12-06,15003,8.054892295315952,18 days,0.10261009293396116
2020-12-07,15003,8.054892295315952,18 days,0.10261009293396116
2020-12-08,15003,7.849672109448029,18 days,0.10261009293396116
2020-12-09,15003,7.182706505377282,18 days,0.10261009293396116
2020-12-10,15003,7.182706505377282,18 days,0.10261009293396116
2020-12-11,15003,6.9261812730423795,18 days,0.10261009293396116
2020-12-12,15003,7.336621644778223,18 days,0.15391513940094173
2020-12-13,15003,6.9261812730423795,18 days,0.20522018586792232
2020-12-14,15003,6.9261812730423795,18 days,0.15391513940094173
2020-12-15,15003,6.567045947773515,18 days,0.10261009293396116
2020-12-16,15003,6.9261812730423795,18 days,0.15391513940094173
2020-12-17,15003,7.336621644778223,18 days,0.10261009293396116
2020-12-18,15003,7.849672109448029,18 days,0.10261009293396116
2020-12-19,15003,8.260112481183874,18 days,0.10261009293396116
2020-12-20,15003,8.567942759985756,18 days,0.10261009293396116
2020-12-21,15003,8.567942759985756,18 days,0.10261009293396116
2020-12-22,15003,8.567942759985756,18 days,0.10261009293396116
2020-12-23,15003,8.414027620584815,18 days,0.10261009293396116
2020-12-24,15003,8.106197341782932,18 days,0.10261009293396116
2020-12-25,15003,8.414027620584815,18 days,0.10261009293396116
2020-12-26,15003,8.619247806452737,18 days,0.10261009293396116
2020-12-27,15003,8.619247806452737,18 days,0.05130504646698058
2020-12-28,15003,8.619247806452737,18 days,0.0
2020-12-29,15003,8.619247806452737,18 days,0.0
2020-12-30,15003,8.567942759985758,18 days,0.0
2020-12-31,15003,8.670552852919718,18 days,0.0
2021-01-01,15003,8.670552852919718,18 days,0.0
2021-01-02,15003,9.080993224655561,18 days,0.0
2021-01-03,15003,9.234908364056505,18 days,0.0
2021-01-04,15003,8.824467992320661,18 days,0.0
2021-01-05,15003,8.567942759985758,18 days,0.0
2021-01-06,15003,8.567942759985758,18 days,0.0
2021-01-07,15003,8.567942759985758,18 days,0.0
2021-01-08,15003,8.567942759985758,18 days,0.0
2021-01-09,15003,8.670552852919718,18 days,0.0
2021-01-10,15003,8.87577303878764,18 days,0.0
2021-01-11,15003,9.234908364056505,18 days,0.0
2021-01-12,15003,8.87577303878764,18 days,0.0
2021-01-13,15003,8.87577303878764,18 days,0.0
2021-01-14,15003,9.234908364056505,18 days,0.0
2021-01-15,15003,10.261009293396118,18 days,0.0
2021-01-16,15003,11.38972031566969,18 days,0.05130504646698058
2021-01-17,15003,11.38972031566969,18 days,0.10261009293396116
2021-01-18,15003,10.261009293396118,18 days,0.05130504646698058
2021-01-19,15003,9.234908364056505,18 days,0.05130504646698058
2021-01-20,15003,8.927078085254623,18 days,0.05130504646698058
2021-01-21,15003,8.773162945853679,18 days,0.15391513940094173
2021-01-22,15003,9.747958828726311,18 days,0.20522018586792232
2021-01-23,15003,10.671449665131963,18 days,0.20522018586792232
2021-01-24,15003,10.671449665131963,18 days,0.20522018586792232
2021-01-25,15003,10.568839572198002,18 days,0.20522018586792232
2021-01-26,15003,9.747958828726311,18 days,0.20522018586792232
2021-01-27,15003,8.927078085254623,18 days,0.20522018586792232
2021-01-28,15003,8.67055285291972,18 days,0.20522018586792232
2021-01-29,15003,8.516637713518778,18 days,0.20522018586792232
2021-01-30,15003,8.465332667051797,18 days,0.20522018586792232
2021-01-31,15003,8.465332667051797,18 days,0.20522018586792232
2021-02-01,15003,8.260112481183874,18 days,0.20522018586792232
2021-02-02,15003,7.439231737712185,18 days,0.20522018586792232
2021-02-03,15003,6.720961087174457,18 days,0.20522018586792232
2021-02-04,15003,6.720961087174457,18 days,0.20522018586792232
2021-02-05,15003,6.720961087174457,18 days,0.20522018586792232
2021-02-06,15003,7.182706505377282,18 days,0.20522018586792232
2021-02-07,15003,7.182706505377282,18 days,0.20522018586792232
2021-02-08,15003,7.131401458910301,18 days,0.20522018586792232
2021-02-09,15003,6.618350994240496,18 days,0.15391513940094173
2021-02-10,15003,6.310520715438612,18 days,0.15391513940094173
2021-02-11,15003,6.15660557603767,18 days,0.10261009293396116
2021-02-12,15003,5.951385390169748,18 days,0.10261009293396116
2021-02-13,15003,5.951385390169748,18 days,0.10261009293396116
2021-02-14,15003,5.592250064900885,18 days,0.10261009293396116
2021-02-15,15003,5.0278945537640976,18 days,0.05130504646698058
2021-02-16,15003,4.514844089094291,18 days,0.0
2021-02-17,15003,4.258318856759389,18 days,0.05130504646698058
2021-02-18,15003,4.258318856759389,18 days,0.05130504646698058
2021-02-19,15003,4.207013810292408,18 days,0.10261009293396116
